-0.34646,-0.11128,0.91792,0.10597,-0.49154,-0.24064,0.66835,0.61333,-0.3639,0.92237,0.027899,-0.064353,1.3987,0.55414,-0.6759,-0.64267,-0.042505,0.68487,0.31067,-0.53431,1.4993,0.42088,0.79209,0.62155,-0.69577,-0.62803,-0.71988,-0.0546,-0.23221,0.38942,0.32359,0.25787,-0.67213,0.75725,-0.37241,0.063602,-0.89059,-0.11282,0.17033,0.013343,-0.0077988,0.50883,-0.011184,0.46754,-0.55407,0.10375,-0.5721,0.84964,0.29254,-0.49105,-0.12166,0.11045,-0.70171,0.61594,-0.71131,0.174,-0.29356,1.2723,0.28071,0.10021,-0.032652,-0.19721,-0.116,-0.75122,1.2983,-0.097633,0.53518,-0.60564,0.24977,0.23077,0.965,-0.12086,1.1482,-0.88511,2.146,0.87229,-0.85801,-1.156,0.023677,-0.56658,0.53646,0.89667,1.2976,-0.66278,0.080478,0.16162,0.14572,0.47118,0.46677,-0.6028,0.07984,-0.093782,0.57866,1.239,1.0133,-0.53451,0.54106,1.1193,0.099843,-0.31048,-1.5279,0.5317,0.325,-0.50966,0.91877,0.29768,0.048267,-0.19142,0.27394,-0.62039,-0.13557,0.78314,0.45808,0.91755,-0.24459,0.23752,-0.30264,0.65829,1.1642,0.0054915,1.5778,-0.14831,0.97083,0.12055,0.22239,-0.10989,-1.0205,0.76161,-0.38125,1.0044,1.1356,-0.288,-0.63462,0.54711,-0.39164,0.7989,0.056072,-0.71435,-0.72989,0.94892,-0.27386,0.077105,-0.66176,-0.77662,0.099237,0.65893,-0.61862,-0.67112,-0.16598,-0.12462,0.25405,2.603,-0.35769,-0.46015,0.196,-0.038949,-0.12711,-0.81222,-0.71012,-0.77347,-0.18207,-0.15457,-0.12656,-1.5711,1.0494,1.0075,0.11429,0.59246,-0.095835,-0.5144,-0.77551,-0.13878,-0.45509
0.83639,-0.38831,1.6739,-2.1502,-0.90814,-1.2391,-1.5805,-1.4746,1.8763,-0.75755,-1.2263,1.7784,-0.96649,-2.4122,1.3357,-0.88026,-2.2651,-0.30461,1.3233,0.34216,0.31291,0.866,-1.556,-2.527,-0.73737,-0.6062,-1.258,-1.7477,-0.9022,-0.052073,1.2764,-0.7163,1.7985,1.1815,1.6284,-0.85117,-0.87489,-1.4998,-1.1149,-0.43067,-1.2789,-1.4614,-2.1737,-1.0536,-1.0847,-1.4629,0.40805,1.6959,-0.13502,-1.3871,-2.2963,0.63234,0.17264,0.099691,-0.81128,-0.74356,1.7333,-1.1167,-0.16192,1.5203,-2.109,2.2801,-1.9104,-0.39824,-1.6064,-1.148,-1.105,1.0837,-0.082458,-2.0712,-1.0349,-2.2948,-0.20972,1.1285,2.9845,-1.2243,0.093852,1.1266,0.18041,-0.49459,-1.9168,-0.51644,-0.90145,2.8272,-0.60755,-1.0765,-0.87802,-2.0122,0.27214,1.0664,0.21924,0.71207,-2.0056,0.11061,-1.3261,2.2034,-2.1441,-1.6056,-0.7114,-0.20767,2.0898,0.44867,0.50106,-1.2122,0.6613,-1.5094,1.9812,1.3655,-1.9778,-0.49844,0.96599,-0.021247,-2.4139,-1.1583,0.045423,-1.7245,1.2299,-0.84891,-0.39379,-0.33555,-0.040945,-1.4532,-2.0933,1.4361,-0.1445,2.3612,1.1261,-1.9908,-0.68416,0.0065477,-1.6782,-0.93779,1.9713,1.2685,-0.42759,-0.47625,-1.6702,-0.22776,1.6584,-0.73648,-0.439,-1.4668,-0.14657,-1.1949,-1.1976,1.1737,0.32925,-0.52786,-0.4802,-0.8466,-0.69149,-1.3922,-0.12481,-0.31463,-0.30964,0.22913,0.97206,0.042349,1.5795,-0.88192,-0.71684,-0.38674,-0.82116,-0.81312,-0.57519,-0.43332,-1.3626,0.13145,0.92307,2.0669,0.79217,0.48968,0.7108
1.4244,0.45496,1.1328,-2.0723,0.7229,0.53414,1.4242,0.06122,1.2597,0.43504,-1.2742,0.1411,-0.058353,-1.7818,0.79015,0.95019,-1.5763,1.5729,-2.4703,-0.65185,0.46474,0.944,-0.80025,-1.8243,-0.61264,-0.48339,0.91184,-1.4186,-0.38543,1.1716,-0.80752,-0.6225,-0.14272,-0.092345,-0.32753,-0.19968,-0.95895,-1.7453,-0.50958,1.2962,-0.87295,1.6037,-1.6515,0.26883,-0.91247,0.91747,-0.95927,-0.1026,1.0099,-0.88399,-1.9013,-2.4067,-0.039513,1.4299,-0.56258,-0.21786,0.34401,1.8321,1.1938,-0.79754,-1.6857,-0.42604,-1.5709,-0.064162,0.63198,-1.4442,1.2705,0.90262,0.20918,-2.1637,0.10706,-1.7138,-0.32889,2.0008,0.65451,-1.0368,0.70041,1.1558,2.4477,-0.41239,-2.0565,-0.24091,0.19418,-0.23317,-1.9783,-0.37349,-1.148,-1.527,2.1435,1.1385,-2.7984,0.046201,-2.6046,-0.60132,-1.0294,0.83184,-2.136,-1.4515,2.2282,-1.0752,0.044773,4.3478,-1.9211,-0.82872,-0.28223,-1.4129,-1.4328,1.0701,-1.876,1.4585,0.029962,-0.3274,-1.9995,-1.5557,1.7982,-1.2738,1.2831,-0.18716,-1.712,0.52942,-1.9595,-1.5963,-1.5657,1.5705,-1.109,0.048269,1.5178,-0.41782,0.21298,-1.5089,-0.43717,-1.4283,1.09,-0.23822,-0.59598,0.30597,0.77028,-0.078025,0.4023,-1.055,0.30959,-0.9212,0.56079,0.63561,-0.96556,-0.42489,-0.17556,-1.061,-0.25339,-0.17959,-0.78714,-0.76381,-0.3886,-0.32871,0.3458,-0.020849,-0.77555,0.34127,0.62871,0.221,-0.14665,-0.26601,-0.77685,-0.98351,1.7346,-0.14447,-1.1419,0.89174,0.60672,-0.64238,1.5389,1.06,1.0545
1.4976,-0.64531,-1.1506,-1.1256,1.67,-0.30521,-1.4617,1.0169,0.59652,0.61089,-0.62801,-1.5416,-0.96174,-0.30996,0.78731,-0.39949,-0.66481,0.93564,-1.3033,0.22374,-0.92309,0.068063,-0.37245,0.02528,0.22263,-0.61635,0.85879,-0.42667,0.9889,1.469,-1.3291,-0.72115,-0.69591,-1.4316,-1.759,-0.31023,-0.042385,-0.95374,-0.10109,1.5156,-0.093337,1.7161,-0.7441,-0.18349,-0.56986,0.35137,-2.1686,-1.0155,0.61602,-0.63389,-0.29184,-1.0351,0.58624,0.051854,-0.61552,-0.64976,0.32256,0.83786,-0.12166,-0.90702,-0.39662,-0.37921,-0.79707,-0.26115,0.19292,-1.5311,0.88481,-0.065344,-0.52219,-0.58661,-1.0439,-0.82596,-0.7565,-0.31953,-0.76416,0.14406,1.7152,-0.95626,-0.78885,-0.27676,-0.92863,-0.97442,-1.3445,0.039163,-1.0616,1.3544,-1.2045,-0.53491,1.4627,-1.5034,-1.1423,0.7061,-1.1619,-0.48163,0.43169,-0.75926,-0.66224,-0.60473,0.071509,0.63076,0.32281,-0.77006,-1.7409,-0.09426,-0.85704,-0.54184,-1.0676,0.83656,-0.50715,-0.30351,-0.72801,-0.79758,-0.60355,-0.19453,-0.11067,-0.28921,-0.18718,-0.69498,0.23311,-0.79189,-1.0146,-0.73725,-1.0555,0.15775,-0.27306,0.86568,-1.1429,1.7172,2.2679,-0.92735,-0.59123,1.5064,-0.1316,-0.78817,-0.48018,1.4393,1.8155,-0.0082111,-0.25849,-0.70902,0.54865,-0.51033,0.083629,0.98886,-0.86245,-0.51641,-0.7486,-0.56973,-0.40179,-0.56384,0.17003,-0.47576,-0.42887,0.57932,-0.17678,0.01159,-0.19989,-0.75796,-0.69265,-0.60928,0.29379,0.22288,0.58745,-0.64678,-0.89268,-0.048204,-0.34377,0.86744,1.0039,-0.81039,-0.47054,1.0828,1.1063
-0.27032,-0.32849,-0.10058,1.397,-0.22222,-0.10569,-0.24755,0.77519,-0.20898,0.76533,1.9883,-0.87862,-0.083438,0.82024,-1.1915,-0.25455,1.3619,-0.82338,-0.15315,0.22374,-0.87957,0.98987,0.88099,0.38651,1.6638,-0.7203,-0.25557,1.5618,-0.93175,-0.70616,-0.18059,0.79015,-0.029762,0.063146,-1.0198,0.038003,-0.64264,2.601,-0.0076626,0.13916,1.2134,-0.087624,1.0227,0.23859,-1.0186,-0.65886,0.20382,0.16573,0.084151,1.0948,0.35748,0.65027,-1.2645,0.073837,-0.58856,-0.26552,0.031209,-0.96541,-0.34117,-0.18016,1.2779,-0.21035,0.55641,0.003079,0.012439,-0.63044,-0.38204,-0.5896,-0.35202,0.92123,0.96539,1.4015,0.12481,-0.29153,-0.81461,-0.23968,-0.97413,-0.62224,-0.41235,-0.40603,0.8453,1.1372,-0.1526,-0.83954,0.65783,0.75142,-0.3174,0.44671,0.055145,0.35329,0.80488,-0.86935,0.51483,0.19418,0.39413,-0.67636,0.93042,0.48449,-0.92533,0.14383,-0.3068,-0.68286,0.39985,0.46155,-0.064307,1.7665,-0.6223,-0.59067,0.93726,-0.61877,-0.58954,0.059688,0.65201,-0.9016,-1.6015,0.39956,-0.76076,0.32224,1.0978,-0.35057,-0.77702,0.70724,0.37433,-0.73795,0.30428,1.1076,-1.1343,1.5588,-0.083749,0.53176,0.85294,1.6882,-0.31252,-0.6795,-0.35614,-0.40111,-0.47746,0.9903,-0.74559,0.27941,-0.80358,0.63867,0.16878,0.85237,0.12787,-0.38016,-0.67678,1.4157,-0.20424,0.17285,-0.063529,-0.053324,0.27963,0.43217,-0.55829,0.21354,-0.23219,-0.48794,-0.29308,-0.010266,-0.68881,-0.66503,-0.32412,0.59058,-0.18753,-0.62777,-0.41515,0.10723,-0.65327,-0.64451,-0.81691,-0.43919,-0.29232
-1.1387,-0.41658,-0.6127,1.2585,-0.52733,-0.297,-0.097979,-0.37194,-1.2342,0.57527,1.4445,-0.24402,0.12712,0.84519,-1.2487,0.55159,1.1505,-0.2615,0.0030069,0.83112,-0.077703,0.59263,1.2744,0.87293,-0.33404,2.3041,-0.60062,1.0635,-1.1431,0.26623,-0.044918,0.37253,-1.0509,-0.26752,-0.092014,1.1411,1.7712,0.75183,1.727,0.44464,0.36068,-0.0003751,1.1703,0.80762,1.676,-0.16014,0.52748,0.31209,0.36792,0.79113,1.2272,0.34112,-1.1836,0.56248,2.0964,-0.12447,-0.67262,0.67141,0.35883,-0.093825,1.2942,-0.66933,1.6484,3.0085,0.7831,1.6296,0.19924,-1.0733,0.041046,0.91342,0.8516,1.0806,-0.52438,-0.69843,-0.81377,0.8434,-1.2311,-1.0691,-0.79267,1.163,0.48914,0.28659,0.72082,-0.41233,1.3506,-0.11367,0.36205,0.96597,-1.1001,-0.25842,0.16358,-1.0622,0.91218,-0.35658,0.87859,-0.86637,0.63382,0.8924,0.020947,-0.62413,-0.62435,-0.81878,-0.45411,0.93774,-0.65257,0.42831,-0.25273,-0.75038,0.89755,-0.24712,-0.75229,-1.5509,0.77135,-0.12005,0.22084,1.0481,-0.81632,-0.06856,-0.27675,-1.1105,-0.096737,0.80237,0.40807,-0.58997,-0.33743,-0.48773,-0.56668,-0.32156,-1.0523,-0.37532,0.5224,0.16434,-1.0127,0.52805,1.7962,-0.96848,-0.39419,-0.17225,-0.64302,0.51426,0.1276,1.3298,-0.022071,0.066596,1.8527,-0.46314,0.1384,-0.081294,-0.5937,0.23486,-0.39319,-1.1399,-0.11633,-0.83267,-0.43032,0.064076,-0.095874,-0.72884,-0.13787,-0.32713,-0.10984,-0.078988,0.35386,0.10794,-0.96938,-0.12091,0.36454,-0.06234,-0.078902,-1.2035,-0.53836,-0.48845,-0.7544
1.2081,-0.20816,1.299,0.28003,-1.156,-0.95929,-1.6567,-0.21639,1.2962,-0.79941,-0.099873,1.0444,-0.16922,0.55213,0.80022,0.050482,0.74314,-1.2184,0.67968,0.41432,-0.78289,0.6027,-0.82226,0.64989,-0.51061,-0.74592,-1.0402,0.67709,0.47144,-0.38696,1.061,-1.147,1.7057,0.84046,0.96959,2.735e-05,-0.52977,0.71516,-0.38087,-0.99699,0.6869,-0.57527,0.93896,-1.7219,-0.10738,-1.2671,2.0302,0.20589,-1.222,0.82504,0.45987,0.80765,0.15231,-1.501,-0.27998,-0.74723,-0.76272,-0.87279,-1.8172,1.0819,0.69319,1.5146,0.9572,0.20901,-1.3939,-0.71042,-0.0084005,0.71355,0.76069,0.55,-1.0934,0.015264,-0.3211,1.7757,-0.019018,0.76778,-1.9204,1.1885,1.0534,-0.097945,0.062019,-0.10934,-0.068268,0.89361,0.61705,-0.59416,-0.26761,0.41218,-0.030071,-0.97533,0.17045,-0.11096,0.20499,-0.82174,0.61369,1.2953,0.38986,0.58173,-0.83388,-0.68453,0.19326,1.4019,-0.2874,1.0438,-0.89313,0.16413,0.12017,0.64988,0.23775,0.49915,0.073052,-1.8251,0.36391,-0.18228,-0.069231,0.81473,-0.8611,1.2506,-0.16662,-0.89177,0.6368,0.34574,0.35462,1.1743,0.12125,2.0968,0.21671,-1.1783,-0.67413,-0.69154,-0.16138,0.59416,0.83346,0.23321,-0.40055,-1.0555,-1.1541,-1.0628,1.1336,0.1823,0.34169,0.28301,-0.3684,-0.53598,-0.10772,0.15496,-0.12247,-0.25142,-0.44519,-0.034567,0.14571,0.35898,-0.38998,0.071211,-0.21264,-0.0070118,0.97188,-0.63849,0.46936,-0.58255,0.26381,0.00049958,0.44573,0.60157,1.9951,-0.31745,-0.18657,0.14776,-0.97956,-0.6379,1.1762,0.074219,0.28285
-0.20731,-0.24466,-1.3827,0.38979,2.1043,-0.039096,1.0057,0.24083,-1.247,0.84682,-0.27548,-0.6731,2.4565,0.82655,0.048355,1.577,0.28712,0.83056,0.51082,-1.0247,0.72636,-0.55971,0.32482,0.5854,1.4522,-0.67532,0.039098,0.60165,-0.77921,1.0593,-0.24647,-0.029434,-1.03,-0.97369,-0.6948,0.62091,0.27791,0.31537,-0.1243,-0.44236,0.37481,0.87807,0.3795,1.1685,0.38284,0.85943,-1.2974,-0.18952,0.14281,0.29356,0.39367,0.32507,-1.4844,0.49246,-0.22387,-0.22874,0.50773,2.1434,0.53627,-0.27453,0.39266,-0.41755,0.77158,-0.15023,1.27,0.2113,1.2577,-0.92981,-0.84455,0.75326,1.1217,0.14711,-0.10854,-0.68933,-0.86498,0.86606,-1.012,-0.94665,-0.35441,-0.49397,0.26135,-0.71018,-1.2432,-0.72092,-0.0091153,0.42184,0.3906,-0.015505,0.10693,0.32674,-0.52256,-0.91045,0.24455,-0.78095,1.203,-0.93414,0.63706,0.97211,0.67897,0.70786,-0.96872,-0.58825,-0.92808,-0.25418,-0.47437,0.20543,-0.6397,-0.35557,0.47198,-0.23221,-1.0147,-0.58121,0.61861,-0.0078215,0.16546,0.5544,-0.79506,0.59709,-0.0084109,-0.62011,0.23124,-0.26374,0.15851,-0.089052,0.75914,-0.079541,-0.82519,0.0834,-0.5919,-0.39207,1.3805,0.087003,-1.1276,0.078985,-0.43102,-0.82369,1.1526,0.29753,-0.37659,1.1277,0.055584,-0.19048,-0.20366,-0.3971,0.21678,-0.32631,0.79292,0.13235,0.07576,-0.45869,0.23406,1.6102,-0.14362,0.099836,-0.28017,0.024217,0.074276,-0.65928,-0.14087,0.55163,0.080033,-0.017673,-0.69502,1.4223,0.31266,0.80017,0.17082,0.63583,-0.039249,-0.95178,-0.84828,0.25985,-0.47215
0.59171,1.1858,-0.9681,-1.6085,2.9198,3.0153,1.5179,0.61238,-2.0785,1.2761,-1.4619,-0.86837,1.4284,-1.3209,1.1852,0.7124,-1.6849,2.5338,-1.8005,-2.4627,1.8049,-0.70817,1.5183,-1.9159,2.3083,-0.37202,2.5467,-1.2547,0.3162,1.816,-1.1486,-1.0196,-1.1046,-2.1765,-1.0239,0.26726,-0.46811,-0.87907,0.27603,2.0969,-1.2073,1.623,-1.303,2.1447,-0.31924,3.7975,-0.75676,-1.1312,2.2908,-1.1734,-1.8311,-2.6217,-1.166,1.6948,-0.57601,-0.36676,-0.49968,2.4421,1.9762,-1.3358,-0.84954,0.14394,-1.1556,-0.36384,1.5875,-1.2705,0.70078,-1.2118,-3.8905,-1.49,1.4772,-1.7795,-0.22031,-0.69986,-0.20099,-1.0136,1.2131,-1.5495,1.9106,-0.52413,-2.0771,0.13358,-1.2881,-1.5522,-1.6461,0.60096,-0.99061,-1.0112,1.1309,1.2474,-2.8192,0.25866,-1.7469,-0.32247,-0.98392,-0.82975,-1.6188,-1.0192,1.7101,-0.76356,-1.4048,-0.95088,-1.8649,-1.8785,-0.67562,-1.0725,-1.1351,1.0011,-0.83127,1.107,0.098758,-0.5471,-1.2752,-0.55903,2.5535,-0.61309,1.6415,-1.2284,-1.6993,-0.58177,-1.9163,-1.2671,-1.5459,0.89125,-1.679,-1.2162,0.60911,-0.41303,0.36332,-2.1558,-0.45476,-0.72649,-1.7037,-0.65917,-0.28185,0.34256,3.4275,1.5226,-0.34771,-1.8023,0.13309,-0.8311,0.5041,0.4337,0.15356,-0.40451,0.53607,-0.99385,-0.070504,0.36571,0.65804,-0.76397,-0.33155,0.18573,0.42657,-0.054069,-0.13954,0.26566,-0.029504,2.4311,0.73669,-0.35985,0.70504,0.0013255,0.37479,-0.10482,0.0848,0.67832,0.70452,-0.45529,-0.20873,0.73223,0.63754
0.39685,1.7694,-0.91913,-0.75088,4.149,3.2976,2.0789,0.32769,-1.2296,1.0283,-0.71247,-0.093162,-0.98786,-0.6283,-1.3112,4.2336,-1.0914,4.1344,-1.712,-1.5895,4.1501,-2.4472,3.5287,-1.1899,2.1297,-0.52218,3.2151,-0.90986,-1.3365,1.5878,0.46503,2.1655,-1.1048,-0.63281,-1.6502,4.9789,4.7,-1.1106,-1.1053,4.4174,-0.61793,1.5304,-1.28,2.9197,0.8835,4.7304,1.5724,-1.1538,3.0945,-1.0284,-0.78032,-1.552,-1.427,3.7644,-0.33294,6.2066,-1.605,3.6904,2.9999,0.25601,-1.849,-0.57007,-1.3737,-0.094918,1.6576,-0.54787,1.1265,-0.75782,-4.2236,-1.1581,0.89155,-1.0454,-0.2992,-0.77928,0.29917,-0.32692,0.74184,-0.48167,-0.60388,-0.40881,-1.4508,0.91473,1.1619,1.2699,-0.33928,1.075,-0.79068,0.029514,0.52976,1.5259,-2.6329,-0.84201,-1.3658,0.22089,-0.30546,-0.26785,-0.6602,-0.16493,-0.76153,-1.3268,-0.13376,-0.95028,-1.5075,-0.58757,-0.11578,-1.101,-1.1923,0.014604,-0.86986,0.19558,-0.39287,0.23149,-0.64372,0.24913,3.5234,0.027696,-0.58579,-2.0891,-1.2947,-0.33805,-1.8119,-0.97158,-0.29249,0.80384,-1.2959,2.5791,-0.5296,-0.47891,-2.0755,-1.8143,0.31178,0.40575,-0.95193,-0.20955,-0.2322,-1.1408,1.8511,0.43985,-0.64246,-0.60841,1.0907,0.16968,0.34476,-1.1302,-0.32312,-0.32416,0.30259,-0.74489,0.43525,1.0512,-0.15703,0.62163,-0.36039,-0.21312,5.7815,-0.17015,-0.18602,-0.30576,-0.026695,0.70402,-0.74867,0.031384,-0.36921,-0.92579,0.22001,-0.8896,-2.2766,0.017124,0.39677,-0.91466,-0.84542,-1.4635,-0.36111
-1.0131,-0.80734,0.3779,1.1078,-0.6764,0.00079187,-1.0655,0.73158,-0.3181,0.31987,0.45533,-0.78692,0.16797,0.96095,-0.40986,-0.25104,1.6045,-1.3564,0.63698,0.75198,-0.81951,0.066865,-0.21564,1.3424,0.1259,-0.62866,-1.6174,1.3021,0.56197,0.52306,-1.3422,-0.19315,-0.90043,-0.018049,-0.051086,0.9158,0.034357,1.1781,0.82751,-0.36943,0.01069,-0.067277,1.1947,-1.0104,0.85512,0.48545,-0.85752,-0.59319,-0.74474,1.8101,1.6519,0.73572,0.43095,-0.42252,0.5068,0.46687,-0.39078,-0.96134,-0.96751,-1.4919,1.2025,-0.66354,1.3756,-0.63716,-0.50862,0.50441,0.34286,0.066662,0.87739,1.0191,0.31131,1.3906,-0.51976,-0.71253,1.5721,1.2119,-1.1213,-1.1323,-0.80118,-0.12944,0.60884,-0.29831,-0.54863,-0.90927,1.1025,0.4819,0.80745,0.76551,-0.20275,-1.6761,0.30023,-0.70917,0.83937,0.037162,1.4011,-0.67527,0.83997,0.87757,-0.26854,0.10671,-0.52805,-0.60443,0.71195,1.1509,-1.2737,1.0419,-0.38681,-0.92369,1.2563,-0.47528,-0.92152,0.28128,0.90722,0.462,-1.3005,0.96419,-0.4526,0.90176,-0.31406,-1.2894,1.3117,1.132,0.7023,-2.0334,0.88447,1.0866,-0.49125,0.096281,0.03441,-0.048521,0.98556,0.28145,-0.78287,0.23647,-0.54892,-0.41033,-0.55312,-0.33628,-0.42826,0.90025,-0.31884,1.0868,0.11299,3.1459,0.63947,-0.60538,-0.023215,1.0605,0.11783,-0.28264,0.19333,0.013225,-0.23885,0.5519,-0.041333,-0.060648,0.22644,0.55633,-0.15882,0.67183,-0.7041,0.17995,0.50652,0.96359,1.0139,0.33016,1.2688,0.25402,-0.72781,-0.68809,-0.88107,-0.27437,-0.4108
-0.83811,-0.32221,-1.4231,1.0121,-1.1079,-0.080738,-0.61345,0.35034,-1.5161,0.64589,0.63078,-0.66017,-0.52654,1.0914,-1.2011,0.2102,0.7022,-2.4214,0.77752,1.7468,-0.64802,0.38323,-0.96304,0.54799,1.0831,-0.55929,-0.31887,1.5058,0.2966,-0.2781,-1.6328,-1.0162,-0.89542,-0.75837,0.21513,0.51832,0.2016,1.0341,0.34801,-0.37793,1.8623,-0.39692,0.87928,-1.6563,0.46024,-0.63933,0.0848,-0.99586,-2.0962,0.95109,1.1094,1.8334,0.13082,-1.3878,-0.15013,-0.29325,-1.2831,-0.71582,-1.8431,-1.7028,0.7884,-0.40658,0.72159,-0.26344,-1.1955,0.54372,-0.066046,-0.3627,0.29643,0.86331,0.63046,0.72007,0.34889,-0.078523,-0.81877,1.6413,-2.4229,-0.88094,0.014888,-0.25146,1.103,0.76735,0.13113,-0.88083,1.751,-0.34605,1.7866,1.6934,-0.4207,-1.8811,0.037864,-1.1042,0.56783,0.23011,1.5652,-0.36576,1.0694,1.4957,-0.60041,-0.49282,0.0087447,-0.7731,-0.47287,1.5825,-0.74144,1.7604,-0.56223,-0.41357,1.7924,-0.15567,-0.23092,-0.35353,1.1099,0.16503,-1.3748,1.2665,0.66099,1.9462,-0.24305,-0.98581,1.4797,1.1808,0.96817,-1.3411,1.4717,-0.067739,-1.521,0.22416,-0.046847,0.46589,1.3856,-0.54743,-0.77951,-0.68327,-0.3045,-0.75198,0.2346,-0.46268,-0.39119,1.6718,0.8685,1.8402,0.20259,2.0403,1.5485,0.10058,-0.47799,-0.55523,0.47173,0.98767,1.4197,-0.61314,0.35933,0.30282,0.15764,0.21851,0.18369,0.71769,0.34299,1.1095,1.7222,0.62767,-0.52385,1.6782,0.083332,1.8941,0.77767,-0.18173,-1.969,-0.63679,-0.44477,-1.0619,-0.23589
0.033331,0.52243,0.15752,0.16471,0.26767,0.78769,-0.11325,-0.81039,0.46425,0.87672,-0.27881,-0.36288,0.93658,0.61974,0.20389,-0.06751,-0.028874,-0.086243,0.35692,0.71904,-0.036139,0.64279,-1.7795,0.44476,0.028998,-0.41164,0.75343,0.41471,-0.29587,-0.024359,-1.5904,-1.8752,-0.59801,-0.56469,0.066735,0.78282,0.48166,0.50647,-1.0058,0.96326,-0.34997,0.64187,0.30805,1.088,-0.31814,0.75478,-0.15291,-0.34184,-0.059644,-0.43299,0.13907,0.47963,0.20913,0.075992,-0.43674,-0.058598,-1.1087,0.62143,0.38521,-1.1342,-0.046406,0.88839,-0.35183,-0.17134,0.2329,-1.3578,0.54157,1.5453,0.68127,0.42995,0.49483,-0.17164,-0.73463,1.4163,0.031869,1.0814,0.38148,1.5293,0.87499,-0.19239,0.33299,0.68324,-0.49128,-0.43581,0.59615,-0.70735,-0.38884,0.41198,0.72249,-0.077594,-0.72403,0.20817,0.20224,-0.59244,1.0882,0.67159,0.48593,1.1547,0.71991,-0.39692,-0.68086,1.5912,-1.0229,1.4127,-0.62228,0.39195,-1.0964,-0.42688,0.71201,0.76594,-0.71573,-0.35131,0.69626,-0.88033,0.8569,0.67699,-0.20323,0.91082,-0.7018,-0.54633,-0.7304,0.58989,0.092629,0.70106,0.76243,0.38707,1.3891,-1.4406,0.27793,-0.088179,1.2173,-0.62209,0.43147,0.1416,-0.21943,-0.94169,0.23704,0.4477,0.64219,0.77516,0.73221,0.42795,0.014481,0.7238,0.23191,-0.48912,-0.098812,0.10528,0.24341,0.093841,0.091665,-0.082793,-0.22374,0.40516,-0.19717,0.06797,-0.29982,0.43543,0.73411,0.5431,-0.4472,-0.2637,0.058755,-0.84842,0.13356,1.2457,0.246,0.80585,-0.37948,-0.64782,1.8277,0.65772,0.86796
-0.22464,-0.80484,0.093579,1.1041,-0.19691,-0.8363,-0.50889,0.39653,-0.57227,0.1487,0.41038,-0.23849,-0.39594,1.0339,-0.46197,-0.062726,1.2868,-1.2291,0.54267,1.387,-0.75074,0.50314,0.66344,1.2523,1.0759,-0.53296,0.45269,1.3264,0.037892,-0.43192,-1.4929,-0.22129,-0.11715,-0.37462,0.11158,0.94021,0.23502,1.4207,-0.65553,-0.062151,1.1294,-0.24263,1.3577,-0.48137,0.72939,-1.3273,-1.0736,-0.41041,-0.85432,0.88142,1.0968,1.0411,-0.65579,-1.5272,0.13762,-0.21283,-0.62539,-0.31659,-1.5066,-1.324,1.1666,-0.49552,1.752,0.092534,-1.4603,0.21545,-0.04528,0.85625,0.77954,1.2022,-0.22242,0.80503,0.15156,0.92182,-0.62686,1.2618,-1.4964,0.94231,-0.36835,-0.26114,0.85638,0.21817,-1.0928,-1.1405,1.2519,0.55003,1.8991,0.94378,0.14502,-0.92471,0.35244,-1.1206,0.9931,-0.039736,0.78929,-0.10515,0.90411,0.98601,-0.87554,-0.090435,-1.0607,-0.27444,-0.16519,0.97194,-0.6387,1.237,-0.33726,-0.64943,1.4113,0.50936,-0.14757,-0.069459,0.92602,-0.27764,-0.80723,0.94222,-0.61131,1.6128,0.19347,-1.5587,0.069577,0.94558,0.59231,-0.26836,1.2279,1.0256,0.5084,-0.30827,0.24172,0.014731,1.046,0.58537,-0.34725,0.19177,-0.40182,-0.82359,-0.29075,-1.142,-0.12472,1.0586,-0.22347,1.2971,0.98346,1.5972,0.57388,-0.58563,0.72769,-1.0705,-0.17612,-0.3978,0.4328,0.53685,0.023097,0.76609,-0.11395,0.079801,-0.14055,-0.33466,-0.60779,0.75595,-0.30759,0.22084,0.34356,0.97519,0.9613,1.0415,0.090129,0.18365,-0.26167,-0.18227,0.39778,-0.3318,0.14214
