1.6687,-0.61375,1.7052,-0.32275,-1.466,-0.54688,-1.1463,-1.4419,1.8696,-2.0698,-0.26444,1.83,-1.1934,-0.42078,1.2037,-0.17252,-0.67736,-0.22665,1.2824,0.95187,-0.98797,0.96007,-0.081293,-0.57627,-1.3147,-0.73421,-0.96898,-0.16374,-0.95947,-0.79532,1.4502,-1.0313,2.3424,0.50847,2.2931,-0.387,-0.77153,-0.30982,-0.53136,-1.0264,-0.4194,-1.636,-0.3865,-0.62884,-0.47496,-0.51354,2.1251,1.8359,-0.19548,-0.63193,0.26831,0.08914,-0.28614,-0.41218,-0.011294,-0.85,1.0854,-1.1272,-0.56914,1.4976,-0.079558,2.7239,-0.19746,-0.49803,-1.4465,-0.88907,-1.559,1.8219,0.82467,-0.72008,-2.4069,-0.36689,-0.69979,1.1351,1.8502,-0.30907,-0.2916,1.5446,0.075561,-0.60855,-0.75437,-1.1541,-1.1964,1.375,0.22997,-0.81268,-0.62832,0.21297,-0.015147,1.4432,-0.035704,0.41992,-0.72206,-0.82445,-0.28675,2.1066,-0.646,-0.48806,-1.3925,-0.7432,1.7524,0.59338,-0.54077,-0.063095,0.25177,-1.1124,1.9399,1.8485,-0.89162,-1.8037,0.40736,-0.76765,-0.58611,-0.84874,-0.15718,0.15998,1.8192,-0.066999,-0.72129,-0.13324,0.45137,-1.1093,-0.48727,1.3641,0.1091,0.15476,1.0371,-0.62105,0.12178,-0.15359,-1.1357,-1.4244,1.6613,0.98779,-0.56464,-0.52226,-0.97658,-0.95066,2.8,-0.52332,-0.92833,0.71236,-1.0423,-0.85738,-1.1289,-0.6124,-0.7188,0.75114,-1.0124,-0.83341,-0.74427,-0.23247,-0.27628,-0.92019,-0.54831,-0.31519,-0.14562,-1.7761,2.2818,-0.40781,-0.14937,-0.15969,-0.88007,-1.4152,0.76601,-0.024936,-1.3158,0.37763,0.56683,1.4624,2.0978,0.31429,0.72688
0.078637,0.24505,1.9065,-1.3905,-0.21196,0.18078,0.66037,-2.0237,1.9003,-1.2386,-1.4995,2.5838,-1.4613,-1.6719,1.2303,-1.1482,-1.4007,-0.39358,1.6881,0.51836,-0.61967,0.7879,-0.20665,-1.0055,-1.1212,-0.35383,-0.045852,-2.4134,-1.7921,-1.1904,1.6822,1.0676,2.4849,1.5861,1.9951,-0.25622,-0.61033,-1.3083,-0.97276,-0.4337,-1.7532,-2.1797,-1.741,-0.49776,-1.266,-0.8595,1.7364,2.4212,0.049421,-1.1477,-1.7199,1.0464,0.13414,0.060054,-0.94708,-0.70009,0.30046,0.21578,0.48905,2.0835,-1.6766,3.1468,-1.0607,1.3815,-0.26215,-1.3698,-2.4104,1.229,0.62357,-1.6486,-0.66773,-1.225,-0.21544,1.5114,2.3847,-1.8806,0.29145,1.1131,-0.26072,-0.51846,-1.0494,-0.085902,-0.77525,1.7007,-0.82825,-1.8532,-1.7863,-2.4852,0.45188,0.54484,0.048619,0.65764,-1.7661,-0.11393,-1.7371,2.811,-0.65827,-1.4836,0.40241,-1.5899,1.8087,-0.86097,2.1728,-1.3255,0.915,-2.1181,3.314,1.6542,-1.9842,-1.9974,0.78359,-0.55532,-1.7131,-2.626,0.9519,-3.536,2.0231,-0.96428,-0.035385,-0.86943,-1.1561,-1.2234,-1.7389,1.8193,-0.35534,2.8354,-0.26737,0.85928,0.41268,-0.33827,-1.8363,-1.5624,1.3898,3.4284,-0.66606,-0.12549,-0.78963,-0.29223,2.5637,-0.84961,-1.5514,-2.1172,-1.122,-1.0888,-1.4985,4.9346,-1.1016,2.2984,-0.97841,-1.1024,-2.0865,-0.85225,-0.22594,-0.67755,-0.23018,-0.50424,-0.18509,-1.9353,2.5701,-0.86549,-1.4235,-0.34487,-0.617,-1.7232,-0.53647,-1.9466,-1.3067,-0.5926,1.0053,3.0099,2.2993,0.55074,0.60842
-1.0972,1.0782,0.31007,1.1023,-0.51515,-0.351,1.144,0.077758,-0.22506,-0.15569,0.36498,1.0736,-0.51615,0.19046,-0.83434,-0.012737,0.49283,-0.11393,-0.20159,-1.052,1.2652,-0.62005,1.1889,0.82056,-0.072376,0.4837,-0.54075,0.98269,-0.37317,-1.5201,1.2138,2.2687,-0.47208,1.7505,1.0814,-0.85583,1.5383,1.0312,0.18444,-0.064684,1.5258,-1.1925,0.59574,-0.63212,-0.35418,-0.010967,0.84298,0.29109,0.11944,0.71158,0.27551,0.39821,-0.80787,-0.3964,-0.4399,-0.46589,-0.46898,-0.61896,0.16609,1.4191,0.86585,-0.58159,0.37074,1.4267,0.9376,0.20374,-0.61659,-0.54424,0.11449,0.71935,-0.30148,1.1936,1.5187,-0.83417,0.59182,-1.1399,-0.21759,-0.75155,-0.6558,-0.17105,1.3582,1.6429,1.436,-0.8451,-0.92588,-0.83363,-0.62172,0.87196,-1.4723,-0.52066,1.1089,2.4889,0.17246,2.5131,-1.2288,-0.33972,0.47708,0.38549,-1.3436,1.8668,-0.044295,-0.41107,1.4858,-0.1535,1.7951,1.2627,1.3257,-0.97784,0.41482,-1.3067,1.7886,2.3536,0.37592,1.2147,-0.31523,-1.017,-1.0544,-0.78365,2.5213,0.26969,1.2952,1.2655,1.4839,-1.3931,1.1269,-0.90257,-0.45968,1.7572,-1.2005,2.2767,0.41665,4.0682,-0.85192,1.6361,-0.44839,1.977,-0.36385,1.2156,-0.66453,1.3841,-1.0187,-1.1317,0.20948,-0.96324,-0.73653,-0.45969,-0.72326,1.5791,-0.74702,-0.31409,-0.023008,-0.19153,1.1627,-0.10715,0.84101,-0.43918,1.7519,-0.95815,-0.66543,-0.42883,-0.75512,-0.22802,-0.1984,0.2989,0.28378,-0.82993,1.213,-1.0795,-1.279,0.096818,-0.68388,-1.5138,-1.5453
-2.1696,-0.83985,-0.44103,1.8553,-0.55018,0.76224,-1.678,-1.3689,-1.1248,-1.4314,2.866,-1.899,-1.0215,0.97074,-2.5294,0.47735,0.90571,0.45254,-1.5993,-1.4462,0.43153,-2.3017,1.0893,0.33658,-0.77173,3.3193,-1.62,0.61443,-0.89025,-0.51571,-0.30347,2.2983,0.19093,-1.0141,-0.90464,-1.083,0.64638,1.2368,3.267,1.2132,-0.90592,-1.4761,1.0562,0.13922,3.6094,-0.22929,1.1255,-0.16095,1.0793,0.92583,1.5349,-0.047069,-1.0809,0.57306,4.1043,-0.41115,0.2224,-0.69005,-0.77861,-0.2684,1.2911,-0.6303,1.6563,2.1413,-1.0008,2.9759,-1.5283,-1.2864,-0.88689,0.64128,-1.5965,1.5533,-1.3963,-0.84859,-0.85152,-0.56549,-0.47828,-1.7031,-1.1475,4.8934,1.0101,-1.9498,-0.13091,0.054182,-0.76393,-1.1097,-1.0058,-1.3281,-1.9195,-1.5202,0.76261,-1.4112,0.83666,0.21263,-1.0202,-1.0611,1.4058,-1.3615,-1.2381,0.026748,-0.43739,-0.95452,0.25707,0.35516,-0.64877,-0.60744,-0.33874,-1.2818,0.99656,-1.4956,-1.8369,-0.8307,0.4161,-1.1055,-0.047748,-0.95995,-0.77271,-1.962,-0.67621,-2.3631,-1.341,0.26798,-1.6057,1.807,-2.6504,-0.6857,-0.67663,0.75453,-1.8826,-1.629,-1.1284,-0.40767,-1.6323,-0.19356,4.2488,0.068735,-2.1407,2.0575,-0.7517,-1.3183,-0.88972,-1.196,-1.0353,-0.74287,2.7787,-0.58476,-0.87236,-0.05513,-0.73572,-0.24215,-1.0001,-0.90186,-0.10988,-0.6533,-0.3694,-0.32457,-0.54585,-0.71882,-0.9729,1.648,-0.63086,-0.2144,0.45704,-0.30499,-0.72732,0.66352,-0.45666,-2.4162,-1.6658,-1.3138,-0.57638,-2.148,-2.0606
-0.4796,-1.5093,1.7907,0.5771,-0.71371,-1.0215,-0.23567,0.31903,-0.7319,0.52092,1.0569,0.49763,0.14344,0.44318,-0.77736,-0.47761,0.33515,-0.73599,0.55553,-0.77121,1.0427,-0.42562,-0.10891,-0.19671,-0.43602,-0.70841,-0.64708,1.3369,0.07839,0.055252,-0.50869,0.98945,-0.33104,-0.82695,-0.33985,-1.0997,-0.65948,0.47496,-1.1071,-0.17454,0.7652,-0.55507,0.2891,-0.70163,-0.5486,-0.40781,-1.4487,-1.0551,-0.48524,0.46487,-0.37264,0.59695,-0.14688,-0.90531,-0.42785,2.4488,-0.99976,-0.48602,-0.26629,-0.60924,0.62445,-0.41603,0.56325,-0.37638,-0.20661,-0.37035,-0.39517,-0.38782,1.4463,1.1113,0.31356,0.85278,0.17288,-0.6541,3.8855,-0.4054,-0.61828,-0.99385,-0.85064,-0.59084,0.20661,-0.34062,0.31404,-1.1303,0.28575,0.71621,0.18827,-0.030604,-1.1066,0.089244,0.60048,0.7974,0.35258,0.42129,0.33691,0.091814,0.66413,0.63197,-1.6851,0.3199,-0.80261,-0.60941,0.43077,0.080348,-0.010205,0.2359,-0.70985,-1.2844,0.66588,-0.94766,-0.3336,0.90005,0.4594,0.055731,-0.27756,0.515,-0.96647,-0.23927,1.4316,-1.5027,2.8256,0.48782,0.59248,-1.4963,0.84893,0.98359,-2.2664,0.25861,0.3662,0.54397,-0.016029,3.0847,0.62521,2.6297,-0.51255,1.8935,0.079865,-0.044641,0.10869,0.47769,-0.62872,-0.12513,-1.2594,-0.73393,0.56796,-0.49263,-0.069722,0.27409,0.62456,-0.2226,2.6579,4.492,-0.27563,-0.43763,0.5431,-0.24259,0.84537,-0.41396,-0.80103,-0.34418,-0.96622,-0.46068,-0.18299,-0.098567,-0.25144,-0.56734,-0.85795,0.081467,-0.67754,-0.50811,-0.83284,-0.98521,-1.1271
0.50636,0.38958,0.9249,-0.73431,-0.39772,-0.99085,-0.020547,-1.0106,1.1109,1.1884,-0.097918,0.78321,-1.0297,-0.16708,0.857,-0.5396,-0.47409,0.2542,-0.068177,0.92122,-1.0471,0.76034,-0.99126,-0.081456,-1.2864,-0.61847,0.9171,-0.35811,0.42375,-0.97032,-0.90834,-1.1394,-0.16167,-0.68271,0.64688,0.61778,-0.86251,-0.78604,-0.37848,0.74221,-0.98791,0.48761,-0.34421,-0.24529,-0.83392,-0.32801,-0.61038,-0.97387,-0.092577,-0.84262,-0.39897,0.30985,0.43432,-0.073796,-0.45143,-0.89993,-0.62058,-0.32044,-0.023198,-1.0024,-0.23394,-0.033189,-0.78671,-0.98491,-0.89172,-0.73041,0.2392,2.4837,1.1149,-0.26479,1.2607,-0.34434,-0.5463,2.4116,-0.41191,0.28635,1.241,2.0064,1.8752,-0.58521,-0.28714,-0.79442,1.9307,0.38496,0.73449,-1.1263,-0.3817,0.81002,1.1098,0.80879,-0.53947,-0.2709,-0.38557,-0.93842,0.55619,1.0729,-0.056144,0.11327,0.95261,0.17598,0.70559,1.2008,-0.62362,0.4484,0.1473,-0.41807,-0.97078,1.3351,-0.40974,1.6112,0.52338,0.039263,0.15508,-1.2889,0.023566,0.70567,0.45859,0.086776,-0.87436,-0.17097,-1.0829,-0.75321,0.17666,1.27,0.544,0.26497,2.3173,-0.7787,0.22248,-0.36506,0.36674,-1.1965,1.4185,-0.39609,-0.47845,-0.8438,-0.028157,-0.75986,2.1737,0.49412,-0.10473,1.3138,-1.346,-0.28442,-0.34045,-0.35495,-0.0076781,-0.56758,-0.74125,-0.60135,-0.67855,-0.68549,-0.16404,-0.49296,-0.43997,-0.17109,-0.71092,-0.36755,0.40942,-0.9366,-0.77524,-0.20479,-0.86076,-1.2447,-0.47497,-0.9034,-0.79515,0.79081,-0.57349,0.30612,2.2403,0.89546,1.1396
-0.93982,-0.54641,0.078055,0.87205,0.22135,1.7017,1.1042,0.95637,-0.65552,0.51115,-0.66132,-0.44815,0.82004,0.76262,-1.2287,1.8426,0.7012,0.63429,-0.026192,1.5367,0.84975,-0.80211,0.6828,0.2895,1.4071,-0.41717,-0.84874,0.80945,-0.0941,1.201,-0.034643,0.83096,-0.7903,-0.95973,-0.70271,-0.1851,1.1143,1.5135,-0.29942,0.40564,0.49832,0.52021,0.42499,0.93225,0.4893,0.2122,1.6494,-0.22776,1.256,-0.084377,-0.0045853,0.31717,-1.4937,1.1642,-0.12278,0.65307,-0.32021,1.2422,0.91082,-0.14999,0.87325,-0.071321,0.49652,-0.094602,1.4816,0.089411,-0.025624,-0.77266,-0.54783,0.1752,0.4921,0.54475,-0.067853,-0.36266,-0.59232,0.6604,-0.94611,0.42888,-0.30196,-0.1789,0.75126,-0.06,-0.35972,-0.22599,0.73083,-0.81251,0.014395,0.97934,-0.49918,0.88347,-0.39999,-0.27679,0.2372,-0.75682,0.34784,-0.79972,0.39202,0.27252,0.37272,-1.1724,-0.9081,-0.63754,-0.88327,-0.40468,-0.028631,0.34428,-0.42816,-0.15664,0.3869,-0.46676,-0.291,-0.51572,0.27836,0.49894,0.69925,0.79954,-0.63419,-0.27917,-0.286,-1.477,1.3452,-0.050709,0.15817,-0.85105,-0.23765,1.578,0.094737,-0.61428,-1.0603,-0.34596,-0.077197,-1.0667,-0.35701,0.34147,-0.34821,0.40779,-0.31194,0.4205,-0.66175,0.12255,-0.40126,1.3059,-1.0117,-0.15846,0.14639,-0.37842,0.22402,0.088947,-0.34307,-0.32703,0.6206,-0.42882,-0.42918,-0.13348,0.02707,-0.27184,-0.18383,0.63949,-0.86875,-0.62407,0.091856,0.094136,-0.4802,1.4482,0.62995,0.0049092,-1.1295,0.065913,0.80058,0.071849,-0.58195,0.047042,0.24657
-0.44061,-0.33571,0.34872,1.0551,1.223,0.15151,0.82233,-0.079291,-0.49802,0.55586,2.1853,-0.41947,0.60706,0.3754,-1.9786,0.88185,0.823,0.52738,-0.36135,-1.6296,0.8259,-0.73264,0.71041,-0.18885,-0.002569,2.7375,0.044447,0.21169,-0.66502,0.53519,1.013,1.17,-0.21292,-0.47139,-0.42949,-0.89738,-0.53433,0.79738,2.1685,0.15639,0.12576,-0.045266,0.54248,0.30718,1.2929,0.52536,0.75223,1.4507,0.93437,0.77648,1.1046,-0.53045,-0.82765,0.73468,3.3054,-0.53047,0.76585,0.95404,0.24339,0.9362,1.3033,-0.54107,0.70171,2.2329,1.0679,2.152,0.29175,-0.85414,-1.1405,0.038876,1.013,1.0625,-0.93375,-0.95846,-0.48095,-1.1757,-0.2552,-0.73637,-0.47416,3.7226,0.56196,-0.40418,-0.71717,-0.096286,-1.1447,-0.45692,-1.0019,-0.82447,-0.80935,0.36476,0.19408,0.089057,0.20411,-0.075397,-1.1964,-0.69166,0.46311,-1.2783,0.43685,-0.18465,-0.21947,-0.70967,0.14036,-0.34683,-0.22043,-0.77906,0.35816,0.375,-0.15118,-1.2381,-1.1602,0.51612,0.11961,-0.33982,0.028992,-0.6835,-0.7972,-2.2461,0.040989,-1.1447,-0.84325,0.15987,-1.3122,0.59296,-1.7097,-0.99534,-0.91132,0.13245,-0.58008,-0.36449,-0.8515,1.6284,-0.41162,-0.46434,3.7532,-0.059816,-0.49244,0.43889,-0.67456,-1.2011,-0.65205,-1.0875,-0.16108,-0.58911,0.19079,-0.75736,-0.75667,0.35317,-0.51304,-1.0109,-0.49643,-0.36425,-0.34537,-0.15244,-0.44913,-0.058339,-0.42596,-0.21686,-0.77219,-0.41287,-0.76987,-0.053385,-0.45612,-0.95723,-0.964,0.8764,-0.16255,0.30029,0.097684,-0.33874,-0.78165,-0.3202,-0.17365
-1.8352,-0.12634,-1.0575,0.71896,-0.38863,0.20365,-0.86729,-0.71647,-2.1117,-0.25833,0.76514,0.48432,-0.72014,0.86387,-2.1579,-0.020847,0.39444,-1.6258,1.162,2.8979,-0.59758,0.903,-0.94201,0.82908,0.28388,-0.36892,-0.80167,1.4946,-1.4599,-2.065,0.20273,-0.16869,-0.39049,-0.74482,0.71004,1.1482,0.015537,0.99159,0.36247,-0.89399,0.57429,-0.91805,0.8667,-2.167,0.62346,-0.64205,0.92634,-0.90551,-1.6009,0.2683,0.38367,1.3597,-1.2597,-1.2485,0.081701,-0.13142,-1.4775,-1.0505,-2.1805,0.3966,0.47952,-0.41479,1.0728,-0.10207,-1.4292,0.7281,-1.0465,-0.35045,0.51473,0.96509,-0.46114,0.66311,0.46568,-0.058582,-0.51094,1.6609,-1.6284,-0.6075,0.077373,-0.067745,0.45071,0.99884,1.595,-0.73961,2.2679,-0.40749,0.69296,2.2189,-1.0593,-0.79884,-0.058942,-0.30513,0.23114,0.1904,1.2048,-0.56758,1.0959,1.2633,-1.0702,-0.80021,-0.19772,0.38154,0.15133,2.0123,-0.50959,1.4631,0.3825,-0.97739,1.5003,-0.71276,0.20566,-0.13429,0.9758,0.010631,-1.2472,1.4584,-0.49949,2.1526,0.53052,-1.7157,1.2044,1.1525,1.0943,-1.4971,1.5993,0.057173,-1.6592,-0.91367,-1.0915,0.5117,1.8432,-0.36655,-1.2205,1.7284,-0.070517,-1.5492,-0.28395,-0.64779,-0.13311,1.6551,1.4206,2.3741,1.3347,1.4272,2.7176,-0.085269,-0.16279,0.38819,0.079698,1.3207,0.85529,-1.2697,0.15545,0.80476,0.27051,0.48355,0.6335,0.67204,0.33191,1.1541,1.362,0.034104,0.28762,-0.32162,-0.86459,2.5343,1.1667,-1.383,-2.0309,-0.20204,-0.2381,-2.6548,-1.6651
1.6368,0.76564,-0.28928,-0.86655,0.21495,-0.59633,0.063813,0.57203,0.44021,-0.62675,-1.149,-0.3051,1.0232,-1.943,1.0516,-0.81292,-0.98493,0.55622,-1.4883,-1.5465,0.40211,1.3723,0.38306,-2.1969,-1.5642,-0.024413,2.1666,-1.3044,0.98699,1.4081,0.69811,-0.27067,-0.93306,-1.0024,-1.3853,3.8625,-0.94022,-0.70697,-1.0352,0.079766,-0.91156,1.3795,-1.4053,-0.39146,-1.2252,-0.42106,0.76564,-0.67017,0.98368,-1.4729,-2.0017,-2.1666,1.3195,0.36556,-0.66298,-0.47072,0.61177,0.38766,0.14898,0.68824,-1.1223,-0.76445,-1.5358,-0.79434,0.70221,-1.1466,0.50257,-0.36571,-0.70254,-1.5933,-0.48701,-1.1159,0.044798,-0.20874,0.68144,-1.8938,0.87076,0.59284,-0.2382,-0.42724,-0.64853,0.13478,-0.89375,1.0205,-1.0191,3.0138,-1.5805,-1.0451,1.8392,0.56085,-1.6999,1.1409,-1.4753,0.098323,-1.5894,0.46624,-1.6701,-2.0821,0.94813,0.79946,2.1838,-1.034,0.36606,-0.67643,0.60398,-1.0938,-0.67611,2.1057,-1.7924,1.5177,-0.025215,0.32979,-2.2214,-0.40106,0.18949,-1.4217,0.36888,0.25367,0.094875,1.4255,-0.19231,-2.0195,-1.492,0.22677,0.10703,-2.204,-0.82828,-0.046521,2.1654,0.072269,-0.22349,-0.96237,0.56203,-1.0446,-0.63566,1.5733,-1.6053,0.2665,-0.69135,-0.81924,-0.74217,-1.4125,-1.4373,-0.8498,-1.5301,-0.71827,-0.58707,-0.64215,-0.57987,-1.1747,-0.37919,0.12618,-0.42259,-0.59345,-0.45641,-0.6258,-0.34651,-0.89471,-1.3016,-1.3527,-0.5401,-0.17361,-0.66289,-1.4684,-0.21007,-1.3246,-1.6357,0.67171,0.85902,-0.34228,1.7094,0.75311,0.80424
-2.1159,-0.1885,-0.30411,1.2707,0.97672,0.32359,0.83558,-1.0602,-0.29708,-1.607,1.3866,-0.29884,-0.9386,0.89654,-2.429,-0.08014,0.99414,0.44953,0.55786,0.43227,0.24548,-0.029925,0.40999,0.49127,0.75739,2.7468,0.89146,1.0748,-1.3688,-0.91041,1.1343,1.3664,-1.007,-0.47638,0.28001,0.75546,0.91282,1.3482,2.2241,0.92713,1.3028,-0.29803,1.3311,0.97255,-0.0082628,0.69139,0.56692,-0.62258,0.58364,1.3368,0.95348,1.2494,-1.2011,0.50385,0.95628,1.0357,-0.30767,0.12294,-0.14319,1.0785,0.99064,-0.57898,1.2405,0.23053,0.55335,1.5278,-1.0807,-0.61761,0.29962,0.94007,-1.3989,1.1718,1.5715,-0.63213,-0.2412,0.79666,0.11027,-1.4483,-1.1886,0.96092,1.325,0.81309,-1.2686,-0.38613,0.91502,-1.3725,0.27875,0.7424,-0.7502,-0.19168,1.193,0.63901,0.71186,1.3388,0.6918,-0.18361,0.74473,0.79383,0.084365,0.72796,0.8407,-0.77906,0.9659,1.6165,0.4747,0.90926,0.10133,0.23261,0.72959,-0.94644,0.36019,1.7379,0.67033,-0.22869,-0.3046,0.65797,-0.8545,0.68817,1.1115,0.37986,0.55019,1.0553,0.45702,-0.34596,0.14713,0.53598,-0.98772,1.0402,-1.5837,1.3535,0.96244,3.0701,-0.21396,0.062658,1.0731,0.99037,0.56222,1.5491,-0.61872,0.9674,-0.48779,0.80906,-0.548,1.4886,1.7356,-0.29548,-0.64328,0.54091,-0.51977,-0.38724,-0.63628,-0.0016696,0.12805,-0.14728,-0.34936,-0.12492,0.30934,-0.4127,0.49928,-0.53441,-0.78941,-0.14694,-0.34057,-0.11606,-1.5713,-0.14008,1.9162,-1.5418,-1.2403,0.02297,-0.9686,-1.2222,-1.8425
0.037082,-0.69164,-1.5005,0.62675,-0.84693,-0.52323,-0.8784,0.26287,-0.6426,0.31114,0.14229,-0.46254,0.30676,0.84661,-0.12423,-0.20764,1.1375,-0.95432,0.85053,1.2775,-0.015998,0.39214,-1.2703,1.1761,0.17524,-0.42218,-0.84334,0.98789,0.15905,0.43743,-1.5609,-0.47402,-0.87492,-0.3621,0.29942,-0.26864,0.24073,0.85616,-0.20429,-0.6336,1.3133,-0.01357,0.87496,-0.87987,0.19646,-0.95564,-0.20804,-0.9574,-1.1576,1.3856,0.86684,0.83508,0.49325,-1.1568,0.023269,-0.052071,-0.31474,-0.22085,-1.6648,-1.3297,0.85131,-0.40796,0.87613,-0.40217,-0.057089,0.25304,0.55459,-0.50222,0.15554,0.83871,0.76061,0.8265,-0.33456,-0.47264,-0.68387,1.3869,-1.0352,-0.61272,-0.26348,-0.19067,0.84806,0.5938,-0.82468,-0.38221,1.48,1.2319,-0.1012,1.3755,-0.58989,-1.5268,0.19602,-0.40024,0.45364,-0.17595,1.062,-0.45288,0.75651,0.67812,-0.47535,-1.0411,-0.98134,-0.73675,-0.45549,0.44583,-0.53819,1.0633,-0.20208,-0.96936,0.98384,-0.26459,-0.84999,-0.25906,0.81136,1.1457,-1.0532,1.1393,-0.71278,1.1151,-0.092554,-0.29534,0.0037368,0.65771,0.47164,-0.34216,1.0118,0.92934,-1.0346,-0.56562,0.74157,0.30295,0.94889,0.20459,-0.5963,0.36747,-0.28249,-0.060849,-0.11086,-0.63398,-0.5653,1.1796,1.0154,1.5419,0.46017,0.40345,0.1792,-0.38787,0.45911,-0.2015,0.34319,0.4632,1.1407,0.69457,-0.12567,0.53908,0.10971,0.19774,-0.13879,0.40231,-0.25607,-0.04436,1.0597,0.092371,0.29635,-0.18791,0.16136,1.5055,0.36301,0.52787,-0.70973,-0.57357,-0.65364,-0.68974,-0.12105
-1.1778,-0.62619,1.0293,1.1691,-0.95534,-1.1142,-0.38985,-0.32827,-0.69762,0.55298,0.17429,-0.011221,-0.75632,1.0671,-0.8775,-0.38831,1.3292,-1.5989,0.58229,2.1051,0.089582,0.98396,0.046834,1.2196,0.44222,-0.51498,-0.35948,1.6488,0.50367,-0.59341,-1.5513,0.78047,-0.6075,-0.5223,0.15789,1.4366,1.199,0.86817,0.78835,-0.48909,0.46512,-0.75247,1.3485,-0.19635,0.28655,-0.93116,-0.78172,-1.0848,-0.94475,1.1152,0.91332,1.1915,0.038321,-1.0951,0.023035,0.099103,-0.57775,-1.5829,-1.398,-1.0716,0.95042,-0.57157,1.2749,-0.5916,-1.1779,0.4285,-0.20366,-0.30021,0.53055,1.1285,0.67674,1.4034,0.35045,-0.56708,2.7746,1.2363,-1.1459,-1.1976,-0.7558,-0.57131,1.0069,0.30187,0.030241,0.17064,1.7241,0.24794,1.0118,1.0435,-0.76805,-0.79487,0.49657,-0.28323,0.72826,-0.52619,1.1215,-0.033544,0.84364,1.2763,-0.89402,-0.13797,-1.2648,-0.47542,-0.64928,2.1751,-0.87487,0.88545,-0.45618,-0.83975,0.91725,0.12671,0.044129,0.30853,0.90225,-1.0749,-1.1759,1.3842,-0.87629,1.116,0.47668,-0.25997,2.4053,0.84583,1.015,-1.2452,1.1492,1.6073,-1.3883,-0.27211,-0.10339,0.14741,1.1415,0.21828,-0.18216,1.1145,-0.44581,0.27576,0.16872,-0.24249,0.30458,1.1519,-0.30872,1.2334,-0.49683,0.60203,1.0701,-0.13272,0.14991,-0.77785,-0.090152,-0.20591,1.3955,1.9776,-0.27246,-0.22818,-0.13117,-0.23756,-0.19371,1.0831,2.2304,0.92836,1.2872,9.4823,0.43565,-0.41572,-1.4223,0.030682,-0.083056,-0.16589,-0.81743,-0.96613,-0.79235,-0.97114,-0.85531
0.76897,-0.81806,0.39476,0.46958,-0.30622,-0.58932,-1.0933,0.63871,0.26772,-0.7421,1.2851,-1.0332,0.32454,0.27125,-0.24387,0.064763,0.12972,-0.5545,0.46653,-1.0621,-0.66549,0.8139,0.28727,-0.00033859,0.32798,2.4718,-0.49451,0.28294,0.70825,0.78524,1.4308,-0.17019,-0.34058,-1.1005,-0.41127,-0.83275,-0.86372,0.45165,0.83032,-0.35925,0.36217,0.75548,0.33305,-0.32522,-0.26148,-0.53684,0.10888,0.11289,-0.31365,0.32247,0.67825,-0.20906,0.84604,-0.69895,1.3565,-0.74283,0.54925,-0.19359,0.087135,1.3472,0.87118,-0.71033,0.66047,0.75887,0.44279,0.64809,0.99416,-0.55251,-0.22782,-0.17269,-0.82918,0.61527,-0.26943,-0.81961,-0.36656,-0.68522,0.32527,0.17752,-1.2313,0.53563,0.35146,-0.59737,-0.6451,-0.82943,-1.0244,2.1578,-0.47108,-0.57116,0.67839,-0.92826,0.68308,0.13831,-0.023296,0.64613,-0.44121,-0.83006,0.077428,-0.10596,0.15021,-0.44497,0.95849,-0.47185,0.21278,-0.5841,-0.21052,-0.26538,-0.31582,0.24861,-0.33185,0.67644,-0.33331,0.77645,-0.069228,-0.14091,-0.69833,-0.73202,0.38286,-0.49962,0.60913,-0.093845,-1.004,0.32835,-1.0466,0.24256,-0.8777,-1.6593,-0.56173,0.68079,-0.04141,0.23938,-0.58802,1.5788,-0.20409,-0.58098,1.1352,1.3175,0.18349,-1.0125,-0.67584,-0.4212,-0.5857,-1.1627,4.4763,-0.41846,-0.037161,-0.18269,-0.6857,-0.35729,-0.55665,-0.23499,0.40457,0.77852,0.15588,-0.63554,-0.26114,-0.4023,-0.17672,-0.60016,-1.0002,1.4963,-0.53217,-0.50611,-0.51916,0.47889,-0.026196,-0.47541,-0.22863,0.7803,0.19044,-0.088271,-0.90416,0.7021,0.027153
