-1.104,-0.8941,-0.06593,1.2254,-0.60326,0.34334,-1.2126,1.1172,-0.64199,0.71593,0.45768,-1.2966,0.52397,1.0846,-0.58539,0.040656,1.7914,-1.7613,0.15227,0.91443,-0.70665,0.041534,-0.08045,1.4348,0.66962,-0.6694,-1.8636,1.5831,1.0645,0.98199,-1.8802,-0.36587,-1.274,-0.73261,-0.73503,1.4585,0.23308,1.3948,0.91171,-0.16714,0.33344,0.58235,1.4014,-0.93392,1.101,0.85653,-1.448,-1.0584,-1.0038,2.1664,1.7374,0.57431,0.56518,-0.49151,0.41024,1.0574,-0.6768,-0.91204,-1.1994,-2.0239,1.4129,-1.0629,1.5976,-0.68238,-0.65012,0.49712,0.8787,-0.13454,1.3185,1.1368,0.6731,1.5508,-0.58848,-0.91525,0.95178,1.3609,-1.2335,-1.2719,-0.86562,-0.22624,0.60009,-0.30492,-0.40976,-1.1074,1.5412,0.99253,1.1287,0.94884,-0.019312,-1.6354,-0.18903,-1.1056,0.84695,-0.12215,1.5228,-1.0129,0.93064,1.053,-0.013344,-0.026396,-0.79845,-0.75269,0.38188,1.4149,-1.5746,0.97716,-0.80655,-0.99613,1.3818,-0.01513,-1.2293,0.052332,1.0012,0.38327,-1.6501,1.2651,-0.61114,0.97983,-0.52214,-1.1669,1.2004,1.111,0.67207,-2.0123,0.82085,1.0221,-0.5986,0.078351,0.4255,-0.41847,1.0953,0.19494,-0.94571,0.038316,-0.60106,-0.22091,-0.57875,-0.35383,-0.7376,0.94633,-0.1735,1.5259,0.21366,3.5301,0.80943,-0.7909,0.16498,0.65233,0.56607,-0.15474,0.32412,0.42365,-0.37693,1.02,0.27849,0.075468,0.24275,0.72326,-0.40277,1.061,-0.60672,1.0098,0.92539,1.0181,1.4355,0.52101,1.0073,0.46024,-0.76712,-1.0703,-1.1155,-0.25951,-0.42966
0.17275,-0.39636,-0.97844,0.64903,1.0947,1.0509,-0.56595,1.3294,-1.3785,1.8002,-0.5316,-1.3646,2.0873,0.66656,0.35913,0.012624,0.9617,-0.050406,-0.99505,0.56728,2.9241,1.1816,0.16293,0.93742,1.0037,-0.3268,0.92178,1.3732,1.2139,1.4639,-0.7921,-0.76854,-0.70629,-1.594,-1.1955,0.86262,0.6839,1.0786,-0.17018,0.93236,1.1449,1.2205,0.91631,1.7315,0.54833,0.76078,-2.0982,-1.0678,-0.038122,1.1166,0.81811,-0.024386,0.54282,1.8457,-0.18459,-0.26245,-0.41132,0.87325,-0.32267,-0.83048,0.95586,-0.95645,-0.038703,-0.12815,0.74158,-0.26937,1.3745,-1.1052,-1.2648,0.51582,1.8729,0.61177,-0.93934,-1.0053,-0.9274,0.83522,0.22785,-0.22687,0.60466,-0.36758,0.081889,0.090407,0.091737,-1.4832,0.9208,1.0701,0.89096,0.74463,0.72732,0.23839,-1.6115,-1.1059,0.34154,-0.75963,0.60589,-1.0644,0.51644,0.50223,-0.51409,-0.73601,-1.1691,0.44051,-0.10522,0.17023,-1.0572,0.40649,-0.089705,-1.2037,0.68119,0.59495,-1.3317,-0.24106,0.67179,-0.22629,-0.32297,0.81298,-0.92725,-0.21628,-0.43201,0.17764,0.74726,0.49116,0.35529,-0.7161,-0.37553,-0.21727,-0.37924,1.0515,0.9527,-0.99918,0.068921,-1.0327,-0.16753,0.13953,-0.51568,0.24811,0.66866,-0.54995,-0.90049,0.34703,0.16601,1.0284,0.34378,0.21404,0.63696,-0.43916,0.52758,-1.5704,0.21104,0.60064,1.0797,0.52593,-0.069158,0.61776,0.38523,0.38943,-0.29119,1.2985,-0.33612,1.9014,-0.39925,0.59154,1.2531,-0.48059,1.1205,1.1429,0.11837,0.98484,0.60653,-0.77743,-0.64378,0.53414,0.62318
1.0327,-0.28085,1.0392,-0.57967,-1.9096,-0.15015,0.11443,-1.333,0.63967,-1.2809,-0.71122,1.1453,-1.0341,-0.96008,0.44571,-1.0976,-0.63037,0.68796,1.3634,0.47504,1.7392,0.32705,0.62427,-1.1927,-1.686,0.85735,0.22139,-1.2138,-1.2672,0.0066608,0.88515,-1.1104,1.4353,1.0516,0.7028,-1.0282,-1.3678,-0.67047,1.038,0.31352,-1.2407,-1.2963,-0.10809,-0.88014,-0.8165,-0.31966,-0.24618,1.2235,0.52499,-0.39033,-0.35227,0.41841,0.039407,-0.36711,-0.33999,-0.89239,1.0839,-0.016846,0.27168,0.95096,-0.15037,1.1171,-0.65287,0.12913,-0.48725,-0.41485,-0.33647,1.2957,0.36351,-0.60478,-1.0902,-0.20406,-0.63373,1.2426,0.45836,-1.518,-0.21183,0.76828,-0.42691,-0.33639,-0.68839,-0.79321,-1.1326,0.67929,-1.233,-0.62589,-0.14252,-1.7083,1.4774,1.1778,1.0653,-0.071949,-1.2174,-0.25003,-1.1148,1.1163,-1.1985,-1.5879,1.5994,-1.128,0.96285,0.1404,-0.14295,-0.70494,0.31048,-1.3071,1.4205,1.3061,-1.2408,-0.54809,0.15558,-0.42872,-1.542,-0.20007,0.95643,-1.8305,-0.059655,-0.53362,-0.49972,0.13212,-1.8474,-0.98767,-1.5688,0.36024,-0.18179,-0.20451,0.62432,-0.17108,-0.49406,-0.65179,-1.3075,0.63629,0.82909,1.3528,-0.1705,0.044445,-0.55008,-0.72064,1.2012,-1.1439,-1.167,-1.184,-1.2656,-1.2348,-1.4512,-0.62195,0.57194,-0.91564,-1.2584,-0.54189,-0.90389,-1.2883,0.10242,-1.5395,-1.1434,-0.91973,-0.40014,-1.9216,2.016,-1.2876,-1.0232,0.82527,-1.6441,-1.1093,-0.23897,-0.74566,-0.63203,0.27328,0.8818,0.7312,0.60325,0.98758,0.60493
-0.11497,-0.85079,-1.6724,1.256,-0.80695,0.51159,-1.1203,1.3275,-1.6476,1.3207,0.3675,-1.3254,1.1985,1.2679,-1.1211,0.25842,1.4622,-2.2176,0.74004,0.67151,-0.12518,-0.040234,-1.454,1.2565,1.5426,-0.4999,-0.89101,1.7693,0.31687,0.57135,-1.8027,-0.20372,-1.1679,-0.97409,-0.90886,0.43598,-0.29944,1.9258,0.45997,-1.0323,1.609,0.49584,1.3979,-1.7587,1.6313,-0.20178,-1.4042,-1.463,-1.9416,2.0121,1.5101,1.5235,-1.1479,-2.8732,0.098961,0.060571,-0.90272,-1.2255,-1.8615,-2.014,1.4342,-1.0332,1.6285,-0.83862,-1.2145,0.69414,0.59974,-1.2833,1.0764,1.1547,1.1347,1.4891,0.26624,-0.66737,-0.96902,1.7379,-1.7196,-1.1396,-0.35332,-0.42593,0.79236,0.66078,-0.48006,-1.0998,1.4412,1.0829,1.1903,0.91109,-0.15188,-1.7241,0.19699,-1.3621,0.91602,-0.11629,1.958,-1.0264,1.1394,1.6225,-0.31161,0.086936,-0.70656,-0.47573,-0.11491,0.32465,-1.1188,1.3705,-1.268,-1.5331,1.6099,0.27471,-1.4825,0.12381,1.1457,-0.46927,-0.3202,1.4148,-0.82205,1.7328,-0.59581,-0.24971,0.52986,1.2979,0.94784,-0.42655,1.4365,0.15615,-1.4657,0.018035,0.82528,-0.061487,1.6853,-0.14741,-1.5193,-0.7415,-0.36061,-0.30956,0.31747,-0.70562,-0.94239,1.504,0.6035,1.7443,0.15528,2.3721,0.27149,-0.66507,-0.32561,-0.24225,0.10567,0.77583,0.23284,2.5831,-0.1153,0.18427,0.6301,0.39547,0.58338,0.68832,-0.49689,0.47895,0.16225,0.50508,1.3639,1.7013,1.0656,0.1761,0.30791,0.3409,-0.84488,-0.95284,-1.0689,-0.53716,-0.50605
0.90184,-0.39542,1.0478,-0.35854,-1.0663,-1.9977,0.29509,-0.44457,1.3089,-0.79409,-0.12381,1.1622,-0.80951,0.0025377,0.13704,-1.061,-0.0025957,-0.0048196,0.93165,0.16822,-0.30898,0.065496,-0.872,0.31898,-0.79701,-0.57682,-1.8204,-0.40317,0.027632,-0.15239,0.93607,-0.43723,0.86711,1.1979,0.75409,-0.62796,-0.95435,-0.26466,-0.52615,-1.7072,-1.0809,-0.86235,0.16648,-1.6095,-0.94472,-1.6075,0.66842,1.1512,0.45007,-0.097458,-0.21754,1.0192,-0.48835,0.57652,-0.60519,-0.77958,0.033075,0.043942,0.49711,1.104,0.10967,1.2299,-0.48522,-0.63835,-1.4819,-1.059,-0.87721,1.7261,0.28541,0.031786,-0.90248,-0.14826,-0.31673,1.6248,1.4544,-0.29896,-0.78004,1.3488,1.7116,-0.80201,-0.38079,-0.5128,-1.0249,0.9605,0.4584,-0.79982,-0.45543,-0.15009,1.1639,0.50547,-0.89524,0.46643,-0.44655,-0.71135,-0.22227,1.475,-0.14809,-0.080718,1.1045,0.043442,0.82926,-0.46072,-0.63643,-0.47129,0.35435,-0.66338,0.98881,1.06,-0.79094,-0.66874,-0.13704,-1.0383,-0.48382,-1.3851,0.98638,0.21693,0.8776,-0.073066,-0.77014,-0.27063,-0.6595,-1.2348,-0.52601,0.93591,0.55835,0.72395,0.4682,-0.11052,-0.17013,-1.2599,-0.21913,-1.7231,0.95287,3.7809,-0.72898,-0.444,-0.79571,-1.4109,1.162,-0.34313,-1.2525,-0.23265,-1.267,-0.31582,-0.26223,0.38895,-1.3537,0.90578,-0.72451,-0.88262,-1.6495,-0.15784,-0.78007,-1.6257,-1.1755,-1.1596,-0.58023,-1.8724,0.8643,-1.0486,-1.0478,-0.23469,0.078631,-0.59184,-0.18029,-0.71522,-0.72515,0.17296,0.9371,1.1035,1.6939,0.62068,0.72676
0.44234,-0.89536,0.85032,0.47699,0.083408,-0.59832,-1.1115,1.2514,0.48474,-1.2513,-0.37741,0.69045,-0.68683,0.070343,0.88628,-0.12079,0.41544,-1.1023,0.55558,-0.27036,-0.30868,0.24136,0.95056,0.29325,-0.31434,0.83909,-0.68815,0.60443,0.88857,0.13302,0.76795,-0.2556,0.54081,0.46877,0.65094,-0.2846,-0.32306,0.63569,-0.09723,-0.393,-0.10102,0.8118,-0.017194,-1.2277,-0.6186,-0.015706,-1.2771,0.94217,-1.4281,0.043149,0.18244,-0.69907,1.7006,-1.2415,-0.39265,0.054435,1.1207,-0.58326,-0.81493,0.85636,0.74401,0.7622,0.34685,0.56166,-0.49204,-0.28835,0.20907,0.24665,-0.33167,0.30165,-1.2386,0.79397,-0.78718,-0.31878,1.1574,-0.00052307,-0.52829,0.62754,-0.1994,-0.60854,-0.03283,-0.62611,-0.3996,0.46997,0.85387,-0.1737,-0.56726,0.34807,-0.11617,0.77648,0.32507,-0.10024,-0.11343,-0.52876,-0.35095,0.78244,-0.14688,-0.21474,-0.69943,-0.14386,1.5453,0.14791,2.1081,-0.35983,-0.12978,-0.12298,1.3525,0.31107,-0.02508,0.11049,-0.62633,-0.70151,0.13888,1.061,-0.80897,0.40915,-0.86079,-0.087593,-0.36834,-0.7373,-0.41641,-0.53473,-0.41513,0.58139,0.15637,-0.022359,0.018976,-0.58846,1.8113,0.11206,-0.65148,-0.59265,0.64961,-0.73959,-0.29109,-0.44002,0.024455,-0.5227,0.12921,-0.36409,-1.0977,0.47179,-0.085058,-0.94944,-0.11823,1.1318,1.3459,-0.58452,-0.30826,-0.89863,-0.81376,-0.16868,-0.86751,-0.88984,-0.45614,0.13468,-0.68257,-1.5709,0.77237,-0.40384,-1.023,-0.18152,-0.52681,-1.1513,-0.27037,-0.83089,-0.43255,0.54327,1.146,1.0842,0.1685,0.71377,0.55102
-0.72487,-0.96542,-1.1267,1.3746,0.39135,-0.61004,-0.40441,1.717,-1.0231,0.48406,0.91121,-1.4373,1.1856,1.2004,0.29169,0.32769,1.696,-1.1554,-0.54973,0.041666,0.17455,0.14572,1.2035,1.3735,1.5979,0.30046,-0.51775,1.4639,0.868,1.4287,-1.3692,-0.53431,-1.1962,-0.95312,-0.73046,1.4432,1.3721,1.5535,0.53992,-0.88202,0.70033,1.6297,1.7616,-0.87291,0.046405,-0.075824,-1.3412,-0.81905,-0.55923,1.7086,1.0878,0.97792,-0.72527,-0.40182,-0.080249,-1.263,0.20946,-0.084659,-0.54796,-1.3722,1.2384,-1.0693,1.703,0.22746,0.077692,0.4856,1.7761,-0.71246,1.6222,1.2905,0.75303,1.7189,0.30424,-0.61623,-0.97873,1.4731,-1.8902,-1.6411,-0.61059,-0.36788,0.91333,-0.29463,0.13972,-0.70922,0.85251,2.6361,0.84754,0.55439,0.67324,-0.16964,-0.25591,-1.0457,0.78698,-0.13185,1.4647,-1.1349,0.93973,1.2291,0.13726,0.15428,-1.3243,-0.84253,-0.60026,1.4478,-1.2109,0.86998,-0.62889,-0.43428,1.2802,0.82915,-0.5748,-0.81623,1.091,-1.2069,-0.52354,1.0515,-1.0107,0.98255,-0.83672,-0.073994,0.30142,0.99041,0.65076,-1.3143,0.24824,-0.27621,-0.87266,1.0251,0.20408,-0.37049,1.0651,-0.61311,-1.1303,-0.69418,-0.49314,0.47265,0.85663,-0.86268,-0.95764,1.1733,-0.090718,0.63087,-0.71392,0.26077,1.0495,-0.61905,-0.88804,-1.3864,-0.49023,0.29697,-0.23149,0.95531,-0.7676,-0.48893,0.46696,0.22253,-0.4069,0.44766,-0.93034,0.061646,-1.0341,0.021926,-0.064045,-0.35377,0.69301,-0.8046,0.073932,0.59024,-0.35377,-1.256,-0.65313,-0.011263,-0.3396
-2.04,2.363,-0.47356,0.82256,0.52376,1.5111,1.9304,-1.1546,-0.36,0.031821,0.20534,-0.12715,-0.795,0.22207,-1.8725,1.2318,0.12038,0.93655,-1.0841,-0.48267,1.1473,-0.92925,2.1481,0.56289,0.17988,-0.4822,0.80622,-0.11244,-0.96514,-2.7715,0.29474,1.9735,-0.91443,1.2273,-0.043689,-0.6793,1.2816,-0.079504,-0.67535,1.2833,0.52668,-1.3148,-0.13156,0.33202,-0.33336,2.2664,0.90158,-0.54033,1.6401,0.17528,6.2419e-05,0.86858,-1.6724,0.055902,-0.27309,0.93267,-1.7497,0.28347,1.3882,0.24363,-0.0049698,-0.81227,-0.034729,-0.17548,1.4828,0.59174,-0.84004,-1.3737,0.71457,0.60847,-0.49611,0.015944,2.8286,-1.1681,-0.75949,0.087919,1.4346,-0.95754,-1.1065,0.48602,1.046,2.6465,1.0086,-0.54234,0.28646,-0.9497,-0.5026,1.0388,-2.3214,-0.85971,1.4235,2.1204,1.1153,2.3354,-0.24634,-0.56858,0.34761,0.21418,-1.4503,2.3422,-0.7924,-0.97482,1.2935,1.3501,2.1616,1.9442,-0.18079,-1.2267,0.59935,-1.2455,2.3764,2.0296,0.70465,1.4592,-0.15795,0.14069,-0.74549,-0.27044,1.8544,3.0329,0.95313,1.319,1.3715,-1.6045,0.78004,-0.69197,-0.97115,1.9775,-1.6425,2.1558,1.3514,0.87459,-1.1701,-0.39187,-0.34382,1.3966,1.3828,4.0006,-0.92668,1.1937,0.53399,0.14759,1.0499,0.1836,0.37848,0.44181,-0.40774,1.559,-0.17448,0.23989,-0.18087,-0.69987,1.882,0.030081,-0.81823,-0.28525,0.43054,-1.0307,-0.12834,-0.082141,-0.31636,0.351,0.088774,1.6119,-0.69809,-0.70604,0.84977,-4.0851,-1.5909,-0.41161,-0.97892,-2.9312,-2.2476
0.79385,-0.76453,0.67664,1.2508,-0.11227,-1.262,-0.41004,-1.0601,0.60064,-0.85954,1.0656,0.47173,-0.95103,0.077047,-0.39337,-0.32969,-0.2374,-0.67764,0.56968,-0.10709,0.7642,0.93069,0.23112,-0.44143,-0.82686,-0.34321,0.50141,-0.1004,-0.39398,-0.13279,0.71994,-0.33522,0.62625,0.521,0.43808,-0.95523,-0.5317,1.0045,0.78462,-0.79732,-0.50047,-0.82155,0.71906,-0.51868,2.1719,0.81896,0.43334,0.71368,-0.7026,0.81501,1.5806,-0.2824,1.2365,-0.21987,0.42615,0.16757,0.9396,-0.35757,0.15197,0.76134,0.52301,0.59187,1.248,-0.11286,-0.62327,0.12666,-0.92952,1.2557,1.3129,-0.27352,-0.42778,0.11254,-0.5942,0.90793,1.6369,-0.353,-0.22572,0.77064,-0.10257,1.3461,-0.056195,-0.12091,-1.1425,1.0176,-0.4875,-0.65515,-0.94896,-0.48139,-0.24841,0.86763,-0.56846,0.23287,0.2605,-0.04728,-0.58924,1.0089,-0.2367,-0.6,-0.22099,-0.19627,0.32644,-0.25955,0.52603,-0.17416,-0.26211,-0.71084,0.61656,0.8586,-0.24718,0.24735,-0.077747,0.069951,-0.087971,-1.0129,-0.35532,-0.017758,0.41122,-0.67875,0.12563,0.25212,0.1733,-0.19338,-0.85722,0.19472,-0.9648,-0.42906,0.45135,0.19206,0.99598,-0.18321,-0.37219,-0.91682,1.071,-0.66493,-0.25716,0.38084,-1.7498,-0.64081,1.0176,-1.0215,-0.99377,-0.29462,-1.5103,-0.83238,-1.0934,-0.33281,1.3634,-1.3078,-0.86601,-0.43893,-0.59855,-0.047708,-0.56115,-0.26399,-0.5481,1.4036,-0.63285,-0.74477,0.17765,-0.68447,-1.0946,1.141,-0.28433,-1.0099,0.42167,-1.2388,0.16962,0.5606,0.87024,0.97641,0.972,0.63076,0.81115
0.38964,0.61302,0.96024,-1.6037,1.0429,0.87464,1.0239,-0.4557,0.88011,-0.58472,-1.3325,1.1416,-0.99132,-1.2677,0.84272,-0.3888,-1.5045,1.0181,0.85963,-0.14474,0.17144,0.33826,-0.43928,-1.0422,-1.2555,-0.70583,-0.05697,-1.5166,-1.3325,0.51586,0.79412,0.76283,1.3239,0.80409,0.78202,-0.74517,-0.22385,-1.9057,-0.94757,0.63567,-0.96188,0.0044777,-1.4771,0.61243,-0.056245,1.0831,0.40962,1.1072,1.4294,-1.1479,-1.4187,-0.13384,0.87489,1.7006,-0.80025,-0.32343,0.70753,1.2301,1.2063,0.89539,-1.2665,0.94101,-1.6183,-0.72355,0.71108,-1.1373,-1.1297,0.13659,0.29589,-1.6231,-0.48944,-1.6688,0.63522,0.34917,0.45077,-0.84971,0.37502,1.2183,0.87526,-0.68175,-0.22767,-0.15653,-0.33896,0.42349,-1.1907,0.086727,-1.3949,-0.71617,0.69391,1.1179,-0.01397,1.0718,0.3321,0.25034,-1.0728,0.90776,-0.62084,-1.8599,1.443,0.30619,0.82209,0.84942,0.65107,-1.1713,0.71491,-0.80106,1.1132,0.92554,-1.1291,-1.3166,0.81152,0.3579,-0.78912,0.32547,1.6641,-1.6937,0.46343,0.25716,0.014062,0.92526,0.0066009,-0.65434,0.31666,0.89838,-0.73949,-0.37304,-0.12816,-0.41583,-0.81753,0.14615,0.0022171,-0.7399,0.59127,-0.47265,-0.66079,0.86997,0.25706,0.80314,0.77394,-0.6222,-0.6233,-1.3488,-0.75763,-0.91237,-1.002,1.7427,-0.23533,0.32417,-0.48105,-0.61679,-0.61613,-1.2879,-1.239,-0.11087,-0.92816,-0.30694,-0.20308,-0.4245,0.14462,-0.91039,0.21954,-0.87725,-0.38553,-1.0367,-0.46654,-0.12638,-0.16513,0.077765,1.0957,1.0496,0.83281,0.6303,0.43713
0.60243,-0.26641,1.1777,-1.5511,1.114,-0.0030948,0.2798,-1.0533,1.3995,-1.3275,-1.2385,1.0259,-0.89173,-1.2333,1.0987,-0.78229,-1.3447,0.17686,1.0819,0.85918,2.8197,0.36488,-0.84863,-0.7128,-1.0978,-0.64441,-0.35735,-1.547,-1.0302,-2.157,0.89205,0.56939,1.4422,0.98623,0.51422,0.5306,-0.87499,-1.4713,-0.55443,0.64959,-1.0242,-1.2806,-0.93552,-1.4852,-0.82244,-0.45712,-0.43056,1.1639,0.78697,-0.98914,-1.1059,0.84528,-0.049591,0.54967,-0.62533,-0.64487,0.43157,0.73186,0.6159,1.0864,-1.1304,1.21,-0.34513,-0.49919,-1.7161,-0.80476,-1.4796,0.55006,0.53016,-1.6087,-1.0311,-1.6349,-0.69104,1.1576,1.5638,-0.29918,0.19012,1.655,-0.24867,-0.50414,-1.4686,-0.068131,-0.28,1.0276,0.268,-1.0633,-0.39087,-0.89788,0.49845,0.95418,-0.86365,-0.47589,-1.4133,-0.074324,-0.16325,1.5063,-0.57725,-0.42582,0.40939,-0.90809,1.0091,-0.14404,-2.0288,-0.87606,0.98431,-1.1917,1.2212,0.89756,-0.96709,-0.8132,0.0052899,-0.58699,-1.1941,-0.70737,1.3659,-0.10038,1.6707,-0.4822,-0.99354,-0.20394,-1.2787,-1.5041,-0.82566,1.3704,-0.38116,1.3464,-0.31812,-0.05482,0.11071,-0.44571,-1.2062,-1.0672,1.5869,0.24671,-0.63618,-0.0012487,0.15886,-0.14124,0.80802,-1.0821,-0.45024,-0.23889,-0.52727,-0.62156,-0.91736,4.5653,-0.60496,-0.057635,-0.50627,-0.70955,-0.66382,-0.89678,-0.73209,0.18084,-0.73576,0.68495,-0.74946,0.1127,-0.07864,0.44142,-0.51583,0.14015,-1.1032,-0.69586,0.70769,-1.0684,-0.94229,-0.48483,1.0622,1.5991,1.207,0.11479,0.59576
0.47957,-1.3357,-1.7213,1.0372,0.41364,0.58887,-2.1486,1.3759,-1.2915,0.63206,-0.15862,-1.0341,1.1665,1.1385,-0.40272,0.13046,1.23,-0.22655,-0.21586,1.4335,-0.15389,1.0497,-0.13432,0.96188,3.5055,-0.53179,0.35498,1.906,1.7396,1.2121,-2.219,-0.49808,-1.1619,-1.6689,-0.95297,1.7503,0.47116,1.7382,-0.727,0.55543,1.6018,1.188,1.4128,1.8067,0.4585,-0.38893,-1.04,-1.5678,0.042133,1.4191,0.9537,0.14235,-1.6223,-1.0143,-0.34829,0.8952,-0.98095,0.17149,-2.7868,-1.8416,0.92737,-0.98469,0.54868,-0.17993,0.078795,-0.40065,0.59967,-1.1343,-1.2447,1.2924,0.68099,1.8215,-0.50887,-0.76532,-0.91484,1.0254,0.11761,-0.43067,-0.64184,-0.26379,0.61835,0.037918,0.13113,-0.72231,1.4511,3.02,1.8778,1.04,0.66596,0.18049,-0.32485,-1.3172,0.93025,-1.184,0.82088,-1.123,0.73189,0.64571,-0.46845,-0.90962,-0.85694,-0.80835,-1.3439,1.6699,-1.254,0.62377,-0.77847,-1.0187,0.82852,0.64552,-1.5468,-1.063,0.89118,-1.2444,-0.57215,1.1996,0.33682,0.53211,-0.72445,-0.17458,1.428,0.54558,0.54099,-1.1476,-0.12745,-0.30296,-1.4615,-0.76939,0.93684,-1.1753,0.62583,-0.38289,-1.3442,-0.24138,-0.34841,0.18454,0.52231,-0.34222,-0.5708,0.63453,0.8423,1.2211,0.88572,0.77092,0.35773,-0.66058,0.78544,-1.8084,0.59645,0.19738,0.76148,1.5915,0.80438,-1.3277,0.071037,0.63944,0.030222,0.0024762,-0.19117,1.6276,-0.25227,0.77334,1.0047,0.68428,1.1453,0.011851,-0.11859,0.76823,0.89841,-1.423,-0.98489,0.15522,0.12799
-0.2528,0.85574,-0.80317,0.4388,2.6663,0.76676,1.0474,1.3275,-0.81628,1.5346,-0.011075,-0.67892,0.86874,0.81558,-0.85562,-0.23696,0.89567,-0.013178,-0.14553,0.16537,1.3654,0.19408,-0.16784,0.81121,0.68065,-0.72826,-1.5507,0.71303,0.88686,1.0024,0.44086,0.3877,-1.1312,-0.8566,-0.54103,0.34151,0.89812,1.038,-0.17184,1.0377,0.60371,0.60936,0.71567,0.58956,-0.11552,1.6012,0.043925,0.0090906,0.93897,0.49932,0.63697,0.92605,0.42377,-0.015692,-0.35035,-0.66693,-0.36268,1.2463,0.040796,0.27882,0.6811,-1.0524,0.88971,-0.83311,1.1814,0.39637,0.77237,-0.80319,1.0809,0.51671,1.4133,0.16775,1.056,-0.90755,-1.0414,0.88929,0.28128,-1.5726,0.75736,-0.42159,1.0541,-0.066853,0.48126,-1.2316,0.73932,0.20556,0.50764,0.67144,-0.24413,-1.6384,0.58911,-0.44131,1.1535,1.7002,1.2694,-0.99704,0.73584,1.0451,0.76343,0.10358,-1.556,-0.0043021,0.99258,0.52169,1.1437,0.59916,-0.8827,-0.39501,0.77174,0.5406,1.2069,0.70759,0.92844,1.2424,-0.85179,0.86863,-1.0862,0.60843,0.94746,1.7172,-0.089498,0.93029,0.6298,-0.60287,0.13104,-0.46785,-0.60222,1.0977,0.2114,1.078,1.0504,0.48536,-0.68277,-0.75321,-0.33205,0.69872,0.5405,0.32041,-1.2521,0.91463,0.04677,0.58708,0.61383,0.48796,-0.538,-0.64407,0.31518,-0.098615,-0.18265,-0.001846,-0.43851,0.90037,-0.6865,0.16689,-0.14722,0.32389,-0.31825,-0.44707,-0.81822,1.394,1.2355,-0.64909,-0.78078,-0.044292,-0.84446,-0.52463,0.84134,0.34214,-1.1898,-1.1239,-0.61153,-0.27259,-0.60764
-1.0577,-0.74421,0.71877,1.2677,-0.11678,-0.22793,-0.66074,-1.1446,-0.20413,-1.0286,1.0673,0.034698,-0.94613,1.0605,0.1301,-0.35019,1.2447,-1.9443,0.63285,0.8598,-0.30232,-0.18957,0.14705,1.214,1.3881,0.94019,-0.74064,0.47792,-0.96226,-2.6827,0.77579,-0.094102,-0.33162,0.10462,0.33585,0.31082,0.97977,1.4834,0.1403,-1.0516,0.055776,-1.0535,0.97205,0.099563,1.5449,-0.29442,-0.59346,0.29983,-0.74273,1.656,1.4415,0.945,-1.9261,-0.34522,1.7699,-0.059221,-1.857,-1.7444,-1.5527,0.89964,1.4928,0.093177,1.7761,2.6442,-0.53386,0.9871,-1.2181,-0.95254,0.48595,1.1638,-1.1601,1.2627,0.29257,-0.32843,0.5655,1.5175,-1.4187,-0.63447,-0.50354,1.3661,0.85032,0.5293,-0.32643,0.9023,0.91568,-0.91283,0.20424,0.8473,-1.5985,-0.29281,1.0605,-0.43843,0.86591,0.33081,1.2129,0.38896,0.91551,1.269,-1.6468,0.99923,0.74465,-0.92358,-0.022071,-0.027562,-0.44712,0.5916,0.43334,-0.085603,0.98275,-0.94492,-0.67821,-0.47238,1.0106,-0.2351,-1.687,1.0627,-0.71219,1.1522,0.30033,-1.0796,0.0083635,1.077,0.48371,-0.19779,0.89546,0.30639,-0.85069,0.74281,-2.0226,0.18199,0.75766,0.48637,-0.35843,-0.662,1.8782,-0.11407,0.63936,-0.40154,-0.5364,1.0765,-0.23723,1.3229,3.1298,1.4899,1.2185,0.087924,-1.1573,2.0191,2.6035,-0.36006,-1.2019,1.2782,-0.0058382,-0.24179,0.36315,0.017796,2.3063,0.39046,-0.54469,0.26102,-0.051033,-0.10044,-0.1446,-0.57898,-0.52984,-0.28427,0.80971,-1.8843,-0.2432,0.59787,-0.40438,-1.1925,-0.61385
